-6.3,-3.96875,117
-3.96875,-1.6375,705
-1.6375,0.693749,2606
0.693749,3.025,5922
3.025,5.35625,5508
5.35625,7.6875,6050
7.6875,10.0188,7292
10.0188,12.35,6568
12.35,14.6812,6678
14.6812,17.0125,6161
17.0125,19.3438,2940
19.3438,21.675,1634
21.675,24.0062,1011
24.0062,26.3375,400
26.3375,28.6688,74
28.6688,31,53
