-2.2,-0.32,4
-0.32,1.56,3
1.56,3.44,13
3.44,5.32,12
5.32,7.2,12
7.2,9.08,19
9.08,10.96,19
10.96,12.84,10
12.84,14.72,16
14.72,16.6,15
16.6,18.48,7
18.48,20.36,3
20.36,22.24,2
22.24,24.12,3
24.12,26,1
