-1.2,0.48,4
0.48,2.16,16
2.16,3.84,6
3.84,5.52,13
5.52,7.2,15
7.2,8.88,13
8.88,10.56,22
10.56,12.24,14
12.24,13.92,9
13.92,15.6,19
15.6,17.28,11
17.28,18.96,4
18.96,20.64,3
20.64,22.32,1
22.32,24,1
