-9.3,-6.92,1
-6.92,-4.54,0
-4.54,-2.16,3
-2.16,0.22,12
0.22,2.6,25
2.6,4.98,13
4.98,7.36,23
7.36,9.74,20
9.74,12.12,18
12.12,14.5,20
14.5,16.88,20
16.88,19.26,8
19.26,21.64,3
21.64,24.02,4
24.02,26.4,4
