-4,-1.86667,3
-1.86667,0.266667,17
0.266667,2.4,36
2.4,4.53333,24
4.53333,6.66667,19
6.66667,8.8,35
8.8,10.9333,35
10.9333,13.0667,25
13.0667,15.2,26
15.2,17.3333,19
17.3333,19.4667,13
19.4667,21.6,5
21.6,23.7333,5
23.7333,25.8667,4
25.8667,28,2
