-4.8,-2.51875,41
-2.51875,-0.2375,185
-0.2375,2.04375,526
2.04375,4.325,935
4.325,6.60625,1224
6.60625,8.8875,1416
8.8875,11.1687,1791
11.1687,13.45,1393
13.45,15.7312,1072
15.7312,18.0125,733
18.0125,20.2938,342
20.2938,22.575,216
22.575,24.8563,126
24.8563,27.1375,47
27.1375,29.4188,20
29.4188,31.7,8
