-2,-0.0599999,11
-0.0599999,1.88,23
1.88,3.82,65
3.82,5.76,65
5.76,7.7,70
7.7,9.64,98
9.64,11.58,78
11.58,13.52,89
13.52,15.46,84
15.46,17.4,65
17.4,19.34,34
19.34,21.28,21
21.28,23.22,11
23.22,25.16,2
25.16,27.1,2
