-0.9,0.593333,5
0.593333,2.08667,5
2.08667,3.58,5
3.58,5.07333,1
5.07333,6.56667,3
6.56667,8.06,3
8.06,9.55333,8
9.55333,11.0467,5
11.0467,12.54,4
12.54,14.0333,7
14.0333,15.5267,2
15.5267,17.02,1
17.02,18.5133,6
18.5133,20.0067,1
20.0067,21.5,2
