-5.2,-2.875,62
-2.875,-0.55,281
-0.55,1.775,816
1.775,4.1,1713
4.1,6.425,1874
6.425,8.75,2297
8.75,11.075,3386
11.075,13.4,2589
13.4,15.725,1980
15.725,18.05,1318
18.05,20.375,643
20.375,22.7,323
22.7,25.025,139
25.025,27.35,31
27.35,29.675,14
29.675,32,10
