-5,-2.8125,46
-2.8125,-0.625,201
-0.625,1.5625,666
1.5625,3.75,1313
3.75,5.9375,1796
5.9375,8.125,3097
8.125,10.3125,2721
10.3125,12.5,2461
12.5,14.6875,2145
14.6875,16.875,1433
16.875,19.0625,1086
19.0625,21.25,429
21.25,23.4375,247
23.4375,25.625,70
25.625,27.8125,31
27.8125,30,20
