-4.2,-3.05625,8
-3.05625,-1.9125,57
-1.9125,-0.76875,49
-0.76875,0.375,117
0.375,1.51875,264
1.51875,2.6625,334
2.6625,3.80625,343
3.80625,4.95,242
4.95,6.09375,179
6.09375,7.2375,132
7.2375,8.38125,101
8.38125,9.525,64
9.525,10.6687,43
10.6687,11.8125,20
11.8125,12.9563,3
12.9563,14.1,5
