8,8.6875,1
8.6875,9.375,1
9.375,10.0625,1
10.0625,10.75,0
10.75,11.4375,1
11.4375,12.125,2
12.125,12.8125,0
12.8125,13.5,0
13.5,14.1875,1
14.1875,14.875,0
14.875,15.5625,0
15.5625,16.25,0
16.25,16.9375,0
16.9375,17.625,1
17.625,18.3125,1
18.3125,19,1
