-8.3,-5.84375,33
-5.84375,-3.3875,48
-3.3875,-0.931251,468
-0.931251,1.525,1714
1.525,3.98125,1796
3.98125,6.4375,2278
6.4375,8.89375,2008
8.89375,11.35,2748
11.35,13.8062,2075
13.8062,16.2625,2268
16.2625,18.7188,1349
18.7188,21.175,714
21.175,23.6312,365
23.6312,26.0875,224
26.0875,28.5438,26
28.5438,31,11
