-0.3,1.25333,2
1.25333,2.80667,8
2.80667,4.36,10
4.36,5.91333,8
5.91333,7.46667,7
7.46667,9.02,6
9.02,10.5733,11
10.5733,12.1267,14
12.1267,13.68,4
13.68,15.2333,7
15.2333,16.7867,3
16.7867,18.34,5
18.34,19.8933,0
19.8933,21.4467,1
21.4467,23,1
