-3,-0.8125,81
-0.8125,1.375,186
1.375,3.5625,434
3.5625,5.75,651
5.75,7.9375,635
7.9375,10.125,786
10.125,12.3125,399
12.3125,14.5,336
14.5,16.6875,318
16.6875,18.875,267
18.875,21.0625,242
21.0625,23.25,88
23.25,25.4375,45
25.4375,27.625,40
27.625,29.8125,31
29.8125,32,5
