-13,-10.5625,22
-10.5625,-8.125,18
-8.125,-5.6875,44
-5.6875,-3.25,96
-3.25,-0.8125,325
-0.8125,1.625,886
1.625,4.0625,1173
4.0625,6.5,813
6.5,8.9375,818
8.9375,11.375,1321
11.375,13.8125,933
13.8125,16.25,1084
16.25,18.6875,483
18.6875,21.125,410
21.125,23.5625,104
23.5625,26,53
