-3.1,-1.16,1
-1.16,0.78,3
0.78,2.72,7
2.72,4.66,6
4.66,6.6,8
6.6,8.54,10
8.54,10.48,11
10.48,12.42,12
12.42,14.36,12
14.36,16.3,3
16.3,18.24,4
18.24,20.18,5
20.18,22.12,1
22.12,24.06,2
24.06,26,2
