-0.3,1.82,6
1.82,3.94,10
3.94,6.06,15
6.06,8.18,19
8.18,10.3,21
10.3,12.42,4
12.42,14.54,12
14.54,16.66,12
16.66,18.78,6
18.78,20.9,3
20.9,23.02,1
23.02,25.14,2
25.14,27.26,0
27.26,29.38,0
29.38,31.5,1
