0,1.67333,4
1.67333,3.34667,11
3.34667,5.02,13
5.02,6.69333,12
6.69333,8.36667,10
8.36667,10.04,12
10.04,11.7133,10
11.7133,13.3867,11
13.3867,15.06,12
15.06,16.7333,4
16.7333,18.4067,2
18.4067,20.08,3
20.08,21.7533,2
21.7533,23.4267,3
23.4267,25.1,3
