-5,-3.0625,8
-3.0625,-1.125,95
-1.125,0.8125,392
0.8125,2.75,693
2.75,4.6875,931
4.6875,6.625,1088
6.625,8.5625,1015
8.5625,10.5,980
10.5,12.4375,1048
12.4375,14.375,858
14.375,16.3125,727
16.3125,18.25,441
18.25,20.1875,238
20.1875,22.125,150
22.125,24.0625,36
24.0625,26,7
