-7.3,-5.03125,25
-5.03125,-2.7625,112
-2.7625,-0.493751,275
-0.493751,1.775,496
1.775,4.04375,896
4.04375,6.3125,906
6.3125,8.58125,1219
8.58125,10.85,1173
10.85,13.1187,1297
13.1187,15.3875,922
15.3875,17.6562,528
17.6562,19.925,390
19.925,22.1937,306
22.1937,24.4625,213
24.4625,26.7313,55
26.7313,29,23
