-2.4,-0.26,1
-0.26,1.88,6
1.88,4.02,3
4.02,6.16,6
6.16,8.3,3
8.3,10.44,5
10.44,12.58,5
12.58,14.72,7
14.72,16.86,3
16.86,19,3
19,21.14,1
21.14,23.28,0
23.28,25.42,1
25.42,27.56,1
27.56,29.7,1
