-0.9,0.42,2
0.42,1.74,2
1.74,3.06,3
3.06,4.38,0
4.38,5.7,1
5.7,7.02,2
7.02,8.34,1
8.34,9.66,0
9.66,10.98,0
10.98,12.3,1
12.3,13.62,0
13.62,14.94,0
14.94,16.26,0
16.26,17.58,1
17.58,18.9,1
