-8.7,-6.425,15
-6.425,-4.15,70
-4.15,-1.875,279
-1.875,0.400001,558
0.400001,2.675,713
2.675,4.95,840
4.95,7.225,937
7.225,9.5,1167
9.5,11.775,1179
11.775,14.05,1054
14.05,16.325,836
16.325,18.6,609
18.6,20.875,252
20.875,23.15,108
23.15,25.425,36
25.425,27.7,4
