-3,-1.03125,19
-1.03125,0.9375,154
0.9375,2.90625,416
2.90625,4.875,690
4.875,6.84375,769
6.84375,8.8125,733
8.8125,10.7812,630
10.7812,12.75,701
12.75,14.7188,556
14.7188,16.6875,422
16.6875,18.6562,257
18.6562,20.625,186
20.625,22.5938,151
22.5938,24.5625,76
24.5625,26.5312,51
26.5312,28.5,21
