-4.2,-2.08,1
-2.08,0.04,21
0.04,2.16,54
2.16,4.28,48
4.28,6.4,68
6.4,8.52,68
8.52,10.64,50
10.64,12.76,60
12.76,14.88,73
14.88,17,75
17,19.12,31
19.12,21.24,15
21.24,23.36,8
23.36,25.48,6
25.48,27.6,1
