-8.3,-6.03125,14
-6.03125,-3.7625,291
-3.7625,-1.49375,989
-1.49375,0.775,3112
0.775,3.04375,5317
3.04375,5.3125,6401
5.3125,7.58125,7069
7.58125,9.85,9072
9.85,12.1187,11992
12.1187,14.3875,9060
14.3875,16.6562,7001
16.6562,18.925,4854
18.925,21.1937,3484
21.1937,23.4625,1163
23.4625,25.7313,349
25.7313,28,153
