-3.1,-0.71875,53
-0.71875,1.6625,226
1.6625,4.04375,793
4.04375,6.425,1111
6.425,8.80625,1248
8.80625,11.1875,1695
11.1875,13.5687,1209
13.5687,15.95,832
15.95,18.3312,795
18.3312,20.7125,319
20.7125,23.0937,216
23.0937,25.475,135
25.475,27.8562,63
27.8562,30.2375,26
30.2375,32.6188,13
32.6188,35,11
