-6.3,-4.21333,5
-4.21333,-2.12667,5
-2.12667,-0.0400004,14
-0.0400004,2.04667,62
2.04667,4.13333,46
4.13333,6.22,51
6.22,8.30667,70
8.30667,10.3933,71
10.3933,12.48,48
12.48,14.5667,49
14.5667,16.6533,43
16.6533,18.74,37
18.74,20.8267,12
20.8267,22.9133,18
22.9133,25,10
