-6.7,-4.54667,1
-4.54667,-2.39333,1
-2.39333,-0.24,5
-0.24,1.91333,7
1.91333,4.06667,12
4.06667,6.22,11
6.22,8.37333,10
8.37333,10.5267,7
10.5267,12.68,9
12.68,14.8333,12
14.8333,16.9867,6
16.9867,19.14,3
19.14,21.2933,3
21.2933,23.4467,0
23.4467,25.6,1
