-6.3,-4.00625,48
-4.00625,-1.7125,204
-1.7125,0.58125,723
0.58125,2.875,1457
2.875,5.16875,1978
5.16875,7.4625,1747
7.4625,9.75625,1734
9.75625,12.05,2149
12.05,14.3438,1830
14.3438,16.6375,1416
16.6375,18.9313,907
18.9313,21.225,612
21.225,23.5187,242
23.5187,25.8125,159
25.8125,28.1063,48
28.1063,30.4,17
