-0.9,0.58,1
0.58,2.06,0
2.06,3.54,3
3.54,5.02,4
5.02,6.5,5
6.5,7.98,5
7.98,9.46,5
9.46,10.94,9
10.94,12.42,4
12.42,13.9,1
13.9,15.38,1
15.38,16.86,1
16.86,18.34,2
18.34,19.82,3
19.82,21.3,1
