-1.8,-0.0133333,5
-0.0133333,1.77333,6
1.77333,3.56,5
3.56,5.34667,10
5.34667,7.13333,6
7.13333,8.92,11
8.92,10.7067,6
10.7067,12.4933,14
12.4933,14.28,7
14.28,16.0667,5
16.0667,17.8533,4
17.8533,19.64,2
19.64,21.4267,2
21.4267,23.2133,3
23.2133,25,1
