-10.5,-7.89375,14
-7.89375,-5.2875,15
-5.2875,-2.68125,61
-2.68125,-0.0749998,346
-0.0749998,2.53125,785
2.53125,5.1375,924
5.1375,7.74375,1136
7.74375,10.35,1306
10.35,12.9563,1140
12.9563,15.5625,1017
15.5625,18.1688,711
18.1688,20.775,357
20.775,23.3813,232
23.3813,25.9875,151
25.9875,28.5938,88
28.5938,31.2,41
