4,5.1875,2
5.1875,6.375,0
6.375,7.5625,2
7.5625,8.75,2
8.75,9.9375,0
9.9375,11.125,3
11.125,12.3125,0
12.3125,13.5,2
13.5,14.6875,0
14.6875,15.875,2
15.875,17.0625,0
17.0625,18.25,0
18.25,19.4375,0
19.4375,20.625,0
20.625,21.8125,0
21.8125,23,1
