-6.5,-4.45,11
-4.45,-2.4,34
-2.4,-0.35,56
-0.35,1.7,101
1.7,3.75,178
3.75,5.8,201
5.8,7.85,154
7.85,9.9,172
9.9,11.95,207
11.95,14,153
14,16.05,211
16.05,18.1,158
18.1,20.15,87
20.15,22.2,84
22.2,24.25,26
24.25,26.3,12
