-5.3,-3.50667,3
-3.50667,-1.71333,1
-1.71333,0.0799999,3
0.0799999,1.87333,7
1.87333,3.66667,10
3.66667,5.46,8
5.46,7.25333,4
7.25333,9.04667,8
9.04667,10.84,9
10.84,12.6333,7
12.6333,14.4267,13
14.4267,16.22,7
16.22,18.0133,2
18.0133,19.8067,3
19.8067,21.6,2
