-1,0.866667,5
0.866667,2.73333,17
2.73333,4.6,12
4.6,6.46667,17
6.46667,8.33333,18
8.33333,10.2,32
10.2,12.0667,27
12.0667,13.9333,13
13.9333,15.8,19
15.8,17.6667,9
17.6667,19.5333,7
19.5333,21.4,4
21.4,23.2667,0
23.2667,25.1333,0
25.1333,27,1
