-11.6,-9.225,5
-9.225,-6.85,15
-6.85,-4.475,29
-4.475,-2.1,83
-2.1,0.275,252
0.275,2.65,400
2.65,5.025,474
5.025,7.4,487
7.4,9.775,651
9.775,12.15,658
12.15,14.525,528
14.525,16.9,322
16.9,19.275,202
19.275,21.65,92
21.65,24.025,38
24.025,26.4,23
