-11.5,-9.25333,1
-9.25333,-7.00667,0
-7.00667,-4.76,0
-4.76,-2.51333,2
-2.51333,-0.266666,6
-0.266666,1.98,6
1.98,4.22667,27
4.22667,6.47333,20
6.47333,8.72,18
8.72,10.9667,32
10.9667,13.2133,17
13.2133,15.46,20
15.46,17.7067,13
17.7067,19.9533,7
19.9533,22.2,3
