-4.8,-2.75625,23
-2.75625,-0.7125,88
-0.7125,1.33125,345
1.33125,3.375,562
3.375,5.41875,829
5.41875,7.4625,1072
7.4625,9.50625,1173
9.50625,11.55,1120
11.55,13.5938,1055
13.5938,15.6375,943
15.6375,17.6813,579
17.6813,19.725,384
19.725,21.7687,180
21.7687,23.8125,52
23.8125,25.8563,32
25.8563,27.9,11
