0.2,1.1,6
1.1,2,12
2,2.9,11
2.9,3.8,21
3.8,4.7,28
4.7,5.6,9
5.6,6.5,44
6.5,7.4,40
7.4,8.3,21
8.3,9.2,30
9.2,10.1,11
10.1,11,22
11,11.9,12
11.9,12.8,16
12.8,13.7,1
13.7,14.6,6
