-3.3,-1.46875,35
-1.46875,0.3625,194
0.3625,2.19375,501
2.19375,4.025,878
4.025,5.85625,767
5.85625,7.6875,961
7.6875,9.51875,1193
9.51875,11.35,1185
11.35,13.1812,964
13.1812,15.0125,809
15.0125,16.8438,538
16.8438,18.675,433
18.675,20.5063,267
20.5063,22.3375,152
22.3375,24.1688,61
24.1688,26,12
