-8.4,-5.975,9
-5.975,-3.55,39
-3.55,-1.125,323
-1.125,1.3,1940
1.3,3.725,3549
3.725,6.15,6205
6.15,8.575,7250
8.575,11,9136
11,13.425,6807
13.425,15.85,5240
15.85,18.275,4045
18.275,20.7,1688
20.7,23.125,1023
23.125,25.55,299
25.55,27.975,89
27.975,30.4,63
