-7.2,-4.96,1
-4.96,-2.72,0
-2.72,-0.48,0
-0.48,1.76,1
1.76,4,3
4,6.24,7
6.24,8.48,8
8.48,10.72,3
10.72,12.96,5
12.96,15.2,7
15.2,17.44,6
17.44,19.68,0
19.68,21.92,2
21.92,24.16,1
24.16,26.4,1
