-4,-2.13333,3
-2.13333,-0.266667,1
-0.266667,1.6,11
1.6,3.46667,13
3.46667,5.33333,11
5.33333,7.2,5
7.2,9.06667,6
9.06667,10.9333,4
10.9333,12.8,3
12.8,14.6667,11
14.6667,16.5333,8
16.5333,18.4,5
18.4,20.2667,3
20.2667,22.1333,0
22.1333,24,2
