-12.9,-10.3125,4
-10.3125,-7.725,13
-7.725,-5.1375,25
-5.1375,-2.55,136
-2.55,0.0375004,454
0.0375004,2.625,900
2.625,5.2125,1187
5.2125,7.8,1204
7.8,10.3875,1171
10.3875,12.975,1341
12.975,15.5625,1108
15.5625,18.15,621
18.15,20.7375,301
20.7375,23.325,133
23.325,25.9125,36
25.9125,28.5,21
