-4.7,-2.74,2
-2.74,-0.779999,0
-0.779999,1.18,5
1.18,3.14,7
3.14,5.1,4
5.1,7.06,2
7.06,9.02,2
9.02,10.98,7
10.98,12.94,5
12.94,14.9,4
14.9,16.86,2
16.86,18.82,1
18.82,20.78,1
20.78,22.74,0
22.74,24.7,1
