-2,-0.2,1
-0.2,1.6,3
1.6,3.4,10
3.4,5.2,6
5.2,7,7
7,8.8,4
8.8,10.6,5
10.6,12.4,4
12.4,14.2,5
14.2,16,2
16,17.8,2
17.8,19.6,3
19.6,21.4,0
21.4,23.2,0
23.2,25,1
