-6,-3.675,53
-3.675,-1.35,411
-1.35,0.975,1526
0.975,3.3,5982
3.3,5.625,6743
5.625,7.95,7010
7.95,10.275,11315
10.275,12.6,10869
12.6,14.925,9745
14.925,17.25,9876
17.25,19.575,3864
19.575,21.9,2227
21.9,24.225,1010
24.225,26.55,365
26.55,28.875,201
28.875,31.2,25
