-6.2,-4.875,4
-4.875,-3.55,20
-3.55,-2.225,62
-2.225,-0.9,134
-0.9,0.425,285
0.425,1.75,469
1.75,3.075,1131
3.075,4.4,732
4.4,5.725,615
5.725,7.05,1058
7.05,8.375,639
8.375,9.7,387
9.7,11.025,309
11.025,12.35,296
12.35,13.675,225
13.675,15,55
