-9.8,-7.36875,4
-7.36875,-4.9375,17
-4.9375,-2.50625,24
-2.50625,-0.0749998,47
-0.0749998,2.35625,135
2.35625,4.7875,190
4.7875,7.21875,236
7.21875,9.65,428
9.65,12.0813,425
12.0813,14.5125,382
14.5125,16.9438,430
16.9438,19.375,161
19.375,21.8063,103
21.8063,24.2375,32
24.2375,26.6688,9
26.6688,29.1,8
