-1,0.466667,1
0.466667,1.93333,2
1.93333,3.4,8
3.4,4.86667,8
4.86667,6.33333,14
6.33333,7.8,5
7.8,9.26667,16
9.26667,10.7333,2
10.7333,12.2,2
12.2,13.6667,6
13.6667,15.1333,3
15.1333,16.6,1
16.6,18.0667,7
18.0667,19.5333,2
19.5333,21,4
