-20,-17.125,1
-17.125,-14.25,0
-14.25,-11.375,0
-11.375,-8.5,0
-8.5,-5.625,8
-5.625,-2.75,164
-2.75,0.125,1211
0.125,3,3771
3,5.875,3287
5.875,8.75,4922
8.75,11.625,4494
11.625,14.5,3805
14.5,17.375,2847
17.375,20.25,1143
20.25,23.125,506
23.125,26,65
