-1.3,0.32,5
0.32,1.94,3
1.94,3.56,12
3.56,5.18,12
5.18,6.8,4
6.8,8.42,9
8.42,10.04,19
10.04,11.66,4
11.66,13.28,12
13.28,14.9,8
14.9,16.52,10
16.52,18.14,5
18.14,19.76,2
19.76,21.38,5
21.38,23,1
