-1.6,0.14,3
0.14,1.88,1
1.88,3.62,7
3.62,5.36,4
5.36,7.1,4
7.1,8.84,9
8.84,10.58,3
10.58,12.32,9
12.32,14.06,7
14.06,15.8,4
15.8,17.54,2
17.54,19.28,0
19.28,21.02,0
21.02,22.76,2
22.76,24.5,2
