-12.5,-10.0562,5
-10.0562,-7.6125,12
-7.6125,-5.16875,18
-5.16875,-2.725,83
-2.725,-0.28125,283
-0.28125,2.1625,502
2.1625,4.60625,559
4.60625,7.05,653
7.05,9.49375,840
9.49375,11.9375,895
11.9375,14.3812,705
14.3812,16.825,507
16.825,19.2687,301
19.2687,21.7125,126
21.7125,24.1562,53
24.1562,26.6,24
