-8,-5.93333,1
-5.93333,-3.86667,1
-3.86667,-1.8,4
-1.8,0.266666,15
0.266666,2.33333,31
2.33333,4.4,24
4.4,6.46667,18
6.46667,8.53333,19
8.53333,10.6,39
10.6,12.6667,8
12.6667,14.7333,36
14.7333,16.8,19
16.8,18.8667,13
18.8667,20.9333,8
20.9333,23,12
