-8.2,-5.94375,17
-5.94375,-3.6875,78
-3.6875,-1.43125,123
-1.43125,0.825,429
0.825,3.08125,520
3.08125,5.3375,699
5.3375,7.59375,682
7.59375,9.85,692
9.85,12.1062,804
12.1062,14.3625,757
14.3625,16.6187,499
16.6187,18.875,262
18.875,21.1312,111
21.1312,23.3875,45
23.3875,25.6437,30
25.6437,27.9,12
