-2.4,-0.486667,2
-0.486667,1.42667,1
1.42667,3.34,8
3.34,5.25333,3
5.25333,7.16667,6
7.16667,9.08,1
9.08,10.9933,5
10.9933,12.9067,5
12.9067,14.82,10
14.82,16.7333,1
16.7333,18.6467,0
18.6467,20.56,2
20.56,22.4733,0
22.4733,24.3867,1
24.3867,26.3,2
