-7.1,-4.90625,21
-4.90625,-2.7125,110
-2.7125,-0.51875,211
-0.51875,1.675,541
1.675,3.86875,872
3.86875,6.0625,1549
6.0625,8.25625,1261
8.25625,10.45,1377
10.45,12.6437,1501
12.6437,14.8375,1323
14.8375,17.0312,1144
17.0312,19.225,605
19.225,21.4187,374
21.4187,23.6125,192
23.6125,25.8062,55
25.8062,28,21
