-2.9,-1.03333,1
-1.03333,0.833333,1
0.833333,2.7,14
2.7,4.56667,17
4.56667,6.43333,20
6.43333,8.3,30
8.3,10.1667,30
10.1667,12.0333,15
12.0333,13.9,16
13.9,15.7667,11
15.7667,17.6333,11
17.6333,19.5,8
19.5,21.3667,1
21.3667,23.2333,3
23.2333,25.1,1
