-5,-2.9375,98
-2.9375,-0.875,386
-0.875,1.1875,995
1.1875,3.25,1061
3.25,5.3125,1582
5.3125,7.375,1697
7.375,9.4375,2221
9.4375,11.5,2413
11.5,13.5625,2314
13.5625,15.625,2020
15.625,17.6875,1392
17.6875,19.75,961
19.75,21.8125,564
21.8125,23.875,204
23.875,25.9375,72
25.9375,28,42
