1.1,2.28667,2
2.28667,3.47333,0
3.47333,4.66,0
4.66,5.84667,2
5.84667,7.03333,0
7.03333,8.22,1
8.22,9.40667,1
9.40667,10.5933,1
10.5933,11.78,1
11.78,12.9667,1
12.9667,14.1533,0
14.1533,15.34,1
15.34,16.5267,0
16.5267,17.7133,0
17.7133,18.9,1
